,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
243,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_272/pdbs/241.pdb,2.287448580635197,0.1830448440508515,0.2082220529147505,0.1572038290339399,0.2030684884434795,0.1707403122640906,0.4689873702584898,2.431124798845885,0.2587826860034794,0.2808980454077323,0.289681489312354,0.294221026149663,0.2309977105598216,0.1850997739781612
244,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_137/pdbs/328.pdb,2.456439165479092,0.2214188003721829,0.2890101751229522,0.1772286970736541,0.4356468448872399,0.2186507757807641,0.1684736822583415,2.4405319736693425,0.2657455744097394,0.3031406177341104,0.2839115851145391,0.2254257768729458,0.2335396401501673,0.2571229978623476
245,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_478/pdbs/382.pdb,2.284694743892949,0.1849142946152314,0.1785292601428671,0.4322219610826097,0.152392530970617,0.2459646376064324,0.1694208703403407,2.396857031973748,0.2529934102251117,0.2694415103030743,0.1820124762429853,0.2474491302739454,0.2705773325791987,0.2999610609038706
246,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_921/pdbs/146.pdb,2.3245316944469163,0.186913249259901,0.2511119322910919,0.2202964145279223,0.4394403778397354,0.1922076211015222,0.14805558653082,2.4463456923289417,0.2767724282954252,0.3421137419551097,0.3021987203686813,0.1767662554506658,0.2464083340599729,0.27462669012068
247,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_191/pdbs/30.pdb,2.8739382491682703,0.3424461851433295,0.1807401221578156,0.1785014731277698,0.1876583769573414,0.259583386826072,0.3742567630888166,2.8541895601511214,0.3662538164956593,0.3183991521709686,0.2018054568239832,0.2213647276343385,0.4021975921257515,0.1746322234159266
248,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_231/pdbs/454.pdb,2.306864199229168,0.1966810941607948,0.286893481377128,0.5106519256627575,0.1912039075429783,0.1265146369798299,0.1716295298144342,2.4747680168137918,0.2728637474510705,0.3124448267603499,0.2210440657994677,0.2543801821757369,0.2039573108013982,0.3206184412233971
249,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_14/pdbs/495.pdb,2.408699359337369,0.2135803222299234,0.1710551928779972,0.315492959164088,0.3952128068549878,0.1401848882875681,0.1491093456933561,2.410936649699821,0.2660400464280473,0.2698614431749814,0.3115579372799436,0.1777911704123239,0.268600603756921,0.2420502885508114
250,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_896/pdbs/1.pdb,3.248193277627192,0.3860122625156963,0.209214352859646,0.3032447936090393,0.2251543495341418,0.225916676208889,0.2456841806479298,3.2437237667021983,0.441858175553388,0.392777229406905,0.1315172666603012,0.2187308883739679,0.3300852767790218,0.3196665681867091
251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_297/pdbs/491.pdb,2.239963928043542,0.1847388281775371,0.1955375132261404,0.1808250622394907,0.4498444289568457,0.1465103656177615,0.2228201431859021,2.3718372644380508,0.2456824668528958,0.2447644011448936,0.2606944608836481,0.1623399398297728,0.2645886651870376,0.3123769340995416
252,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_310/pdbs/384.pdb,2.183534681218721,0.1724875617534702,0.191619235828155,0.1782829856423207,0.4246135163175604,0.2007607121052012,0.1963427859349175,2.4040615713987585,0.2642277259031529,0.3035614023988818,0.2745795815636024,0.144548250498106,0.2820233303799904,0.2988488375583012
253,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_733/pdbs/315.pdb,2.3171437876708767,0.1816976131224507,0.1857073640818629,0.1545170363768641,0.4954109062670346,0.1904023289004882,0.159669728455613,2.4871754280851848,0.2891701545679363,0.2858203710839269,0.2315528410414776,0.2273341652115458,0.2972916672686517,0.2438213264783246
254,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_186/pdbs/224.pdb,2.2501599288530376,0.1822446099262816,0.2045132915472446,0.2621628608349792,0.1805188539123081,0.4142041934858134,0.1431140917668992,2.4349597891854438,0.2643865655810988,0.3093207105940589,0.2506808169395284,0.2873864536253894,0.1872170278253474,0.2747157016097347
255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_84/pdbs/409.pdb,2.378194465831008,0.2115746369705673,0.2132088210712016,0.194874900856385,0.1324777421940592,0.2214617273409612,0.4511856296085945,2.456755115766278,0.2676137255655038,0.2849450147947979,0.2665495493359809,0.2479521825655325,0.2753748307755452,0.2101234373229412
256,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_333/pdbs/279.pdb,2.273052435868304,0.183848621271486,0.2352206657403063,0.2153154769036576,0.1710091632876122,0.4669479822750029,0.1467273775337272,2.4638548895065604,0.262107632817865,0.310389966658652,0.2816290858962518,0.2576016933114879,0.2278026865330957,0.2329665342591644
257,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_451/pdbs/67.pdb,2.8873552547974297,0.3424063752847386,0.1639140106728103,0.3438544809214636,0.1582933426042682,0.3288745934762636,0.1689775829980045,2.8176559072718144,0.3642349918593028,0.3122360752321387,0.3397893849224824,0.1766493676372737,0.2368792206497509,0.2466820267904929
258,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_485/pdbs/317.pdb,2.266497447276312,0.183564350090858,0.1736346993143629,0.1787191650870414,0.2038398008677168,0.4527828224312487,0.1646582116139929,2.448916925639237,0.274258033565973,0.2870097336000833,0.2340191402197846,0.2708277283084064,0.2109786152261288,0.2841745162456803
259,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_131/pdbs/283.pdb,2.136555818110496,0.1637207248610304,0.2050943420548933,0.1837184313379897,0.4559875610975888,0.2170888916570068,0.1432051159074145,2.433473405945008,0.2616143295223984,0.2841371017815607,0.2799643578096361,0.172714892672202,0.2983347554685042,0.2489859940496575
260,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_500/pdbs/177.pdb,2.241040394819452,0.1828852838407561,0.1967243286309339,0.448020587838645,0.2330067702092055,0.1479725771927586,0.1710000647593909,2.4282780673470543,0.267218231710652,0.2872709309848942,0.1857409013934225,0.2514279287386119,0.2772198566208803,0.2856113132470851
261,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_287/pdbs/597.pdb,2.2985619136423474,0.1936916344526578,0.2608868267593907,0.1615509058001243,0.1926922627486137,0.4673200919452932,0.1784367395059687,2.4368663850039294,0.2620346123762181,0.3024792829873886,0.2678076646652299,0.2887703751193833,0.2009598451239138,0.2424621150914729
262,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_802/pdbs/187.pdb,2.2942864482925844,0.1838711848655626,0.208711571937599,0.4233507287654709,0.2923528877376103,0.1377034991350042,0.1465928843619144,2.4739379985553964,0.2686631281051297,0.3033042560756666,0.2200618298993481,0.2600429167181936,0.2396234592652172,0.2802717941172409
263,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_566/pdbs/508.pdb,2.3292648367002924,0.1956372533299135,0.279575913871562,0.1373564385433532,0.249875277455887,0.4304154851152813,0.1823527988854785,2.4929845114682068,0.2769239986372376,0.2935233695256685,0.2700233690227799,0.2375762974604707,0.2135115145137958,0.2788888190029536
264,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_653/pdbs/55.pdb,2.865268628782471,0.3402507298607986,0.2167958215420203,0.298495308332473,0.2444964716955814,0.1663345715060876,0.2906736484658578,2.842964934535872,0.3730755736943942,0.3172284526366621,0.2486446015466006,0.2945770446977729,0.2750831851225258,0.1816951686331006
265,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_929/pdbs/276.pdb,2.5046427129926045,0.2303505453989611,0.1921220977745744,0.2789211488666365,0.202528642484189,0.1429664803871719,0.3755837282620025,2.468702035438161,0.2825316413202548,0.2824461632683869,0.2619441882572144,0.2653111054804623,0.2416890897342199,0.2310556165281033
266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_583/pdbs/414.pdb,2.183588029518757,0.161757254722861,0.2035243710378291,0.1420366258043206,0.2163543109938339,0.4982529766602639,0.1433560865415815,2.458045645332583,0.2673621658369693,0.282303185816839,0.2088472527589303,0.289652580377905,0.2107604252696518,0.2907397415935128
267,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_708/pdbs/107.pdb,2.571621998006093,0.2561012761661062,0.1613982319980685,0.3290984063329742,0.1405421903106126,0.4102445852155572,0.1201148181408558,2.5539078667845176,0.29787355200332,0.3022875537018027,0.2261253456268864,0.2998290768097356,0.2381491693954778,0.2358964081678999
268,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_747/pdbs/435.pdb,2.4040461215898685,0.2117389532613268,0.2278044491112247,0.4992607725949703,0.1671218847011796,0.1986977597584871,0.1349195829453627,2.472041785293499,0.2803911589303292,0.2908283322438842,0.225294800014748,0.2721654021787626,0.2857298904462984,0.2168099073601909
269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_373/pdbs/435.pdb,2.206673443972736,0.1664282756940339,0.3148058040104314,0.1405689989931003,0.153324757800926,0.4834833216486989,0.2226229215572746,2.385326027308221,0.2493034221241324,0.3242029284706247,0.2759083609295084,0.290260880970421,0.1773815070472255,0.2564492510528449
270,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_647/pdbs/612.pdb,2.143038147081274,0.1556515958782695,0.281212025036768,0.1332799651714161,0.1962187675933535,0.4700229842424794,0.200478282992751,2.376669701074688,0.24052035862613,0.3007547305636563,0.2593549822429494,0.2425781572001418,0.212276719352248,0.2857901412046607
271,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_298/pdbs/145.pdb,2.502225470148615,0.2441569548014996,0.1618454469103055,0.4034543474258149,0.1932148242469577,0.2044619931540751,0.1988688351731523,2.532297439461388,0.2968020419396612,0.2777213455265342,0.1527137793443455,0.2898200823724923,0.2818006502766909,0.2756654880064711
272,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_514/pdbs/545.pdb,2.2228806635020786,0.1757076962021074,0.1734688211793291,0.2464781257183259,0.2001943430446982,0.1305163693402942,0.4228111618966815,2.3763955986830645,0.2504165480302395,0.2614694158394834,0.296545431009719,0.2637400812652526,0.2779572763760438,0.1617572113489845
273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_9/pdbs/423.pdb,2.3619001916354776,0.2024096100172109,0.2423717476334858,0.1265514915343326,0.1982368712550017,0.4986845838595198,0.1765270533511458,2.46462081405496,0.2694151035669593,0.3076342626114503,0.2136428566047129,0.2883695311234208,0.2274491034893011,0.2705385087825652
274,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_622/pdbs/371.pdb,2.220541634373563,0.1765794224529992,0.2203360756540018,0.1934799204643418,0.1559409445292656,0.1603462376375284,0.4902328973688639,2.416192989287937,0.2660296845778825,0.2684436575213584,0.2979411304545744,0.2213921871183645,0.2843938931679677,0.1962727892590932
275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_608/pdbs/496.pdb,2.389113559340686,0.2036709615285512,0.2161416069043032,0.1935490784768661,0.4020628471447475,0.2253437434604305,0.1790443309179557,2.421709729727173,0.2681643264574626,0.2818495804196353,0.3021015730533691,0.1762198678573299,0.2598162299621721,0.2618623291271288
276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_736/pdbs/221.pdb,2.445873108619624,0.2233982269457456,0.1359326642368316,0.1896249044844597,0.148509292003919,0.375196268485574,0.2866695350260473,2.508324147750495,0.2802183858072528,0.2620925795160095,0.2134341231483613,0.2806394640251692,0.2217156463966347,0.2842107664298346
277,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_338/pdbs/119.pdb,2.513294778470237,0.2381718915998599,0.2167726546564817,0.2294922367459267,0.1532068786601879,0.4117557781838116,0.2055451064100736,2.499400918064871,0.2821532641252478,0.3135438008650657,0.2574127809768032,0.2366865150751635,0.1936041207656278,0.3122965831824053
278,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_556/pdbs/243.pdb,2.423979315868959,0.2124782515529855,0.2854335898423958,0.1382239560083623,0.1474922931673813,0.260695917836593,0.4535878329876633,2.4904419951891383,0.2935795630033793,0.2924707604045083,0.2341380058382437,0.2646627352605161,0.2605007787838307,0.2406984801174094
279,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_15/pdbs/93.pdb,2.874712802369687,0.3371324922548647,0.1707332557749697,0.214147754620794,0.2540851695236131,0.3224392970123685,0.2093277788432244,2.818172359645593,0.3559390337475079,0.3041637855285501,0.2265533746377128,0.2750631213797859,0.175300621332917,0.3230828826495841
280,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_23/pdbs/181.pdb,2.3469058777299163,0.1970633368707188,0.1904565875073743,0.1527814724487566,0.1625248780492515,0.3855329123228493,0.2991607371791425,2.459919242541784,0.2718115186399177,0.3031640805987523,0.2637443275891844,0.2711089066365512,0.1719629411495729,0.2931838246246915
281,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_508/pdbs/210.pdb,2.417009061794915,0.2089616649210251,0.1736039537357811,0.1995839930810468,0.3461106840176722,0.3257400742280096,0.1285652486732711,2.4739819506282665,0.2727425383391894,0.2794712954177156,0.262729062607635,0.2126534073440648,0.2605168445122837,0.2641006855360165
282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_401/pdbs/740.pdb,2.401797123045757,0.2124234864842834,0.2878811563649741,0.4409414021874089,0.240460846196126,0.1505693140980726,0.1680284375183924,2.477064274607822,0.2712672435605932,0.308431330509147,0.1907462864821757,0.2857566963713013,0.2668142981960159,0.2566827189505069
283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_396/pdbs/225.pdb,2.194269236930677,0.1680958555710299,0.183024000393737,0.4489851027427274,0.1803774142555161,0.1859640028071832,0.1846734801945729,2.3939381464488245,0.275272032466627,0.2770058424890341,0.1823181985299774,0.2521893791748554,0.2988215538961594,0.2666708683990076
284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_792/pdbs/89.pdb,2.8874921066603285,0.3416600410368194,0.1489589673744546,0.3402062801818901,0.2262616174474895,0.2140628541407701,0.2194692482298504,2.812194163114578,0.3598760790026241,0.31373017319302,0.241968137466272,0.2635135034800644,0.2502508491254701,0.2442675099281935
285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_595/pdbs/672.pdb,2.379206632787214,0.2101753840503823,0.187171229428944,0.1407974095476772,0.1632556427001981,0.467088343121166,0.2288586046309585,2.4381912804242933,0.2651465484226185,0.2945604842154715,0.2736155440440698,0.2444735524371993,0.2196519092551264,0.2622589942636043
286,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_582/pdbs/500.pdb,2.2137829729155776,0.1668724220437941,0.2051627165579097,0.4690620432257701,0.1912174854087533,0.1859111304106275,0.1538093409548488,2.4180429912945014,0.2597830863715487,0.2854470883940317,0.1956764566959771,0.242801572620816,0.2987942584317718,0.2627277122514351
287,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_853/pdbs/734.pdb,1.99743074811114,0.1338580068716742,0.1897749673536724,0.1315594768513542,0.4873626098747872,0.133278157514603,0.2477997557592554,2.364129761069682,0.2394026587338973,0.2754579592581145,0.2489145903050367,0.1830502316774621,0.2976703407963659,0.2703648372211353
288,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_473/pdbs/593.pdb,2.21846903401936,0.1655167010355704,0.2159209669254649,0.4896524139887652,0.1850689196530067,0.1905192051376738,0.1347594612205541,2.426987836080207,0.2624333835042471,0.2839690537841925,0.1879469609843492,0.2664364702197557,0.2876391884986773,0.2579773802972175
289,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_843/pdbs/597.pdb,2.342031198187146,0.2012183231331787,0.2305558254778657,0.1797153817666651,0.1792732802734823,0.4478586514671384,0.1931526864927142,2.4187481953696177,0.2654810840631893,0.269808798655299,0.272952547829449,0.2879439789750894,0.1870513942675198,0.2520520789279416
290,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_870/pdbs/391.pdb,2.370209433519799,0.2048703063772936,0.2637042608786524,0.2831368165862774,0.1522932803889407,0.4447047681057711,0.1198651349190106,2.46032257363677,0.2647978453738193,0.2810168564938537,0.2885529390871136,0.2651050819615027,0.2136399753944824,0.2327020035569012
291,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_96/pdbs/745.pdb,2.231139051789789,0.1821624128019394,0.3227076827842265,0.502899377763371,0.1690253979701458,0.1537968039503913,0.1742784203160919,2.469184576600198,0.2792396173247017,0.3869683263677113,0.2016924466984452,0.2579967818799515,0.2515933517738208,0.2887174196477823
292,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_358/pdbs/426.pdb,2.384669161463243,0.2114910623694873,0.245790613076117,0.4328233331505571,0.152325961208035,0.2448361643845086,0.1700145412568991,2.46920653856212,0.2831398769704075,0.2783733545662789,0.1597985336419507,0.2591669415017459,0.2856058874977871,0.2954286373585161
293,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_207/pdbs/151.pdb,2.396189873164905,0.221328511117534,0.2107301777204581,0.2170378153575414,0.4221870040698576,0.1411957235982767,0.2195794569743242,2.471341901206388,0.2838921746446094,0.2999216903223649,0.2872964321427922,0.1998202313240122,0.2590881025401121,0.2537952339930834
294,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_443/pdbs/76.pdb,2.871217933688296,0.3372507311556758,0.1918830049701597,0.2236183425979833,0.3470211929780732,0.2081681010118632,0.22119236341208,2.828755318461708,0.3588995190646613,0.3066376892833828,0.3069859179831892,0.1690487267622587,0.2760017707745461,0.2479635844800058
295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_398/pdbs/742.pdb,2.0988285799287905,0.150158425315322,0.1670352216909659,0.152870505292042,0.253462729693968,0.1546168882131839,0.4390498768008058,2.3614017160038365,0.2351209740059665,0.2561534494185981,0.2814706327868184,0.2533027089130979,0.271237006824071,0.1939896514760127
296,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_803/pdbs/254.pdb,2.2665990432759235,0.1828803729328639,0.2170593812017337,0.1649527606072391,0.1530384071220617,0.2497832593247784,0.4322255729459205,2.407488655529584,0.2635828548888506,0.2872726286408455,0.2938711245626179,0.2710885956226485,0.2816517471913357,0.1533885326233978
297,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_796/pdbs/180.pdb,2.4714730560802134,0.2379008669057002,0.1731135384708172,0.2236321489817512,0.1747830088208754,0.4323231369625319,0.1692617052348415,2.473601357596551,0.2656557630125318,0.2855670069725493,0.2792969669113779,0.266564691952711,0.1817711684697102,0.2723671726662008
298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_961/pdbs/6.pdb,2.942753583897717,0.3459843847906014,0.1664455671401762,0.2612722356378291,0.4128503464574924,0.1077316206436463,0.2181457972610322,2.945659778857165,0.3910737290026184,0.3446702674203123,0.3380959628964526,0.2353637323388834,0.2075824767557845,0.2189578280088794
299,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_358/pdbs/265.pdb,2.417599414276813,0.2251078823437325,0.276489148739401,0.451401297587733,0.1453416808542277,0.231132047086299,0.1721249744717401,2.475834257922627,0.2778163651594072,0.3186315282901216,0.2223677433488763,0.2300794176834869,0.2781034408009007,0.2694493981667358
300,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_104/pdbs/223.pdb,2.2359126512157004,0.1798825255045045,0.1999919462776413,0.1908429726429207,0.2103746875100195,0.1480050088907706,0.450777330956289,2.473703719163768,0.2754305421048775,0.2746561843500382,0.2350862832774857,0.2851439395311722,0.2847159295845972,0.1950538476067447
301,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_929/pdbs/187.pdb,2.548730879309084,0.2541251521501944,0.1706317129343844,0.2736081480243373,0.2193305842015112,0.1596796898269437,0.3473815779472076,2.4603777898654293,0.2849417145790768,0.2923130337724752,0.3069584882761745,0.2531379507459026,0.2683722418026074,0.1715313191753153
302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_571/pdbs/469.pdb,3.01212070531036,0.3546600457332295,0.1930420538046545,0.1401912328449118,0.4690388748454631,0.2279590524126556,0.1628108398969693,3.0486701887968906,0.4021860419150045,0.3570178005277052,0.260229492992366,0.1999045528655048,0.2795786564736749,0.2602872976684542
303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_818/pdbs/491.pdb,2.300346467953297,0.1904741669501088,0.1516960582983009,0.136385492051253,0.2630021205032447,0.1785120379789536,0.4221003494665485,2.4534983286337284,0.2738185536322146,0.2784509922323633,0.24253995754516,0.3024157366161211,0.2577701920983447,0.1972741137403741
304,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_694/pdbs/742.pdb,2.189954697447229,0.1732002413920203,0.1622448020209955,0.4539943277672451,0.2506830013792888,0.1444833397774873,0.1508393310759786,2.4551515776964115,0.2599177629984051,0.2629046981513211,0.1893289887187956,0.2631503135801096,0.2703620420637699,0.2771586556373247
305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_384/pdbs/441.pdb,2.188900064094143,0.16708074743873,0.1602499591767426,0.4189932813246798,0.169096233449241,0.2509401518340113,0.1609703333920678,2.4239356978391653,0.2499827594896717,0.2907598993709679,0.177508761755488,0.2758538627826687,0.2785518908415778,0.2680854846202654
306,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_687/pdbs/61.pdb,2.8514285235034493,0.3353088148725856,0.198570197455613,0.3140863409640224,0.2013237029192183,0.263828687948211,0.2207612681685483,2.824688776338333,0.3668640462311699,0.3074054360544464,0.1776975794281859,0.2901325213694499,0.2525675397686939,0.2796023594336701
307,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_753/pdbs/381.pdb,2.339596939820938,0.208913168620337,0.1770809263732999,0.4464626082763762,0.1610419774155096,0.2321341964493034,0.1603612178588108,2.3890283270507475,0.2626593634787854,0.2975975108554752,0.2014915756078918,0.2856229902061156,0.2315977680594627,0.2812876661265298
308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_934/pdbs/217.pdb,2.444528529722931,0.2135078902042658,0.1949307652426118,0.3509892354711145,0.1208613610004611,0.1913309056447051,0.3368184978837192,2.4828404573128853,0.2634733555951274,0.273417062099906,0.2173311002425684,0.2464331869022472,0.2884370606440278,0.2477986522111564
309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_538/pdbs/394.pdb,2.372609461406449,0.2140946756690106,0.2113063154958959,0.1137484084011066,0.4762464989535654,0.1612036560937607,0.2488014365515671,2.4492773512302546,0.2748531972709475,0.3059390680950694,0.2566348604081576,0.2042099238222064,0.2630090059256379,0.2761462098439982
310,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_748/pdbs/452.pdb,2.207493531123558,0.1690329562872849,0.1963160286378909,0.129776249874351,0.1592355011356639,0.2314988324149861,0.4794894165749988,2.412917293574178,0.268393519701992,0.272368712310987,0.2593342180950366,0.2479133240423514,0.2684913358721403,0.2242611219904717
311,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_980/pdbs/126.pdb,2.3039303900697736,0.1914463880525816,0.241065064731677,0.1994855577421107,0.2537653944222682,0.3942485723863319,0.1525004754492892,2.462558918303244,0.2782276550548347,0.3189622003159091,0.2866734495365055,0.2194510235572247,0.1748809648697664,0.3189945620365033
312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_445/pdbs/382.pdb,2.325850208595224,0.2065346829868923,0.1849674196888547,0.172894309491192,0.4410044599226118,0.1891501838750993,0.1969510467110967,2.444650963494456,0.2706902103303322,0.2890185517188955,0.2620303840699347,0.1697718037366875,0.2811112753179285,0.2870865368754491
313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_86/pdbs/356.pdb,2.391406668062917,0.2172709294728648,0.1890152166138645,0.1812638072370405,0.1387525645394318,0.2577922146774449,0.4221914135460826,2.4891239714243314,0.269463098719733,0.2719635940669213,0.2864354424315515,0.2228338093896764,0.2558505305497353,0.2348802176290366
314,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_451/pdbs/332.pdb,2.1468739503132723,0.1655902710235358,0.1945572894825561,0.1938307410193716,0.196721894726576,0.4637536039336145,0.1456937603204378,2.3812598751913177,0.2468102793182648,0.3014041773504565,0.2652273203988909,0.2969282471301445,0.1954835941631379,0.2423608383078266
315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_686/pdbs/564.pdb,2.457738479673448,0.2181766969269928,0.2081945257494719,0.1639387780217422,0.2387343290526896,0.1343785739314848,0.4629483189940833,2.489027508552122,0.277029643731311,0.2739774160631649,0.2350715379927289,0.2889668216059222,0.2255080699121447,0.2504535704892041
316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/3/output_830/pdbs/715.pdb,2.162103536996816,0.1587504075670534,0.2406950322699022,0.1414463173526896,0.2555385160463764,0.1189532600955661,0.4840619065053677,2.3514480958416306,0.2410999790288316,0.2827244835409204,0.27471787753056,0.293247748598413,0.2431639683605853,0.1888704055104414
